index,loss
1638,0.133461424
1639,0.09946553341999999
1640,3.0089430000000004
1641,3.500779018
1642,2.053133
1643,1.1529726
1644,0.56600773
1645,5.668868
1646,1.2618717
1647,0.34491956
1648,0.24296138
1649,3.1627946
1650,3.58913388
1651,1.8979752
1652,0.883255504
1653,0.2009073
1654,2.8072422
1655,3.0410089013
1656,1.2105607
1657,0.52602077
1658,5.692485
1659,2.4824934
1660,0.44131073
1661,0.1512241306
1662,1.608096592
1663,0.41739987594
1664,0.8983238
1665,0.7288609
1666,0.9079433299999999
1667,0.17955776
1668,0.43765038
1669,0.93889225
1670,2.1834530680000004
1671,0.2506525
1672,3.8706484
1673,0.20264037
1674,1.0594605352
1675,0.5835520045
1676,3.1604428
1677,0.24138954
1678,1.3713223
1679,3.2086806
1680,0.23305796
1681,2.846571
1682,0.7728021
1683,1.4850081
1684,2.044119
1685,4.571721
1686,0.9334287189
1687,0.35599098
1688,1.2747002
1689,0.52677923
1690,1.3009479
1691,2.5546687
1692,4.8516204367
1693,1.1291666
1694,0.3836814
1695,0.026049245
1696,3.519998
1697,0.91286105
1698,1.0194943
1699,1.1897157
1700,0.4464301
1701,0.019099604
1702,6.4232507131
1703,2.2051222
1704,1.6532605
1705,2.6925719
1706,0.64487262994
1707,2.1886565559999998
1708,2.9750706840000003
1709,2.2167654
1710,0.20219564
1711,2.5283062
1712,0.3889317
1713,0.55146104
1714,0.21946369
1715,1.9864678
1716,0.92903095
1717,0.9556466
1718,2.8352888
1719,1.9464827
1720,3.01746913637
1721,2.109186
1722,0.52061576
1723,0.17127398
1724,0.36169988
1725,0.41036946
1726,0.9254574
1727,1.316219
1728,2.5596046
1729,4.1317115
1730,3.7095118
1731,3.7507148
1732,1.5143355314
1733,1.392087
1734,0.18058507
1735,5.482976488
1736,0.209032596
1737,4.28013876
1738,0.39603025
1739,0.8625409
1740,2.6955683
1741,1.89212654
1742,0.21756433
1743,5.369493
1744,0.87804294
1745,2.3185513
1746,0.6991707
1747,0.8692213
1748,1.8918381
1749,0.7353190166300001
1750,3.194805222
1751,0.0851698
1752,0.54401076
1753,2.1657593
1754,5.5820907355000005
1755,2.276364283
1756,0.89445835
1757,4.6808157227
1758,2.39012657
1759,0.8168514815000001
1760,1.6781379
1761,0.093862556
1762,1.2222705
1763,1.274373
1764,2.0460303
1765,0.9359063
1766,0.25230452
1767,2.9483892757
1768,3.6284878
1769,4.170083
1770,3.6307237
1771,2.5750245159999996
1772,0.330052740498
1773,1.2004259
1774,0.0043123546
1775,2.789404473
1776,1.121166155
1777,1.1607528
1778,0.29155827
1779,1.9972972452000002
1780,2.3910867964
1781,0.31198213
1782,2.2713172
1783,0.2976093
1784,0.5767235
1785,2.170389948
1786,3.3251448
1787,0.22420281
1788,0.483704197
1789,1.8273965
1790,1.5543457
1791,0.48155942579
1792,3.540994
1793,2.8571273068000003
1794,0.99252456
1795,0.89676905
1796,1.28518018
1797,0.9113276699999999
1798,1.0323464
1799,0.15842663
1800,1.0502541
1801,1.4364868
1802,3.5138666050000005
1803,0.40314616177999996
1804,1.7686483
1805,0.44999173
1806,0.76510227
1807,0.5659017
1808,0.16731218
1809,1.5168109
1810,1.7001911
1811,4.374256
1812,0.5576879
1813,0.787144244
1814,2.8778079
1815,0.9562374
1816,1.9791313
1817,0.6330125
1818,0.483147
1819,0.7609416
1820,1.8028402
1821,3.2950847
1822,2.5324035
1823,0.40529012400000003
1824,0.93408555
1825,2.778029
1826,4.748588
1827,1.1680806
1828,0.79672736
1829,4.6369324
1830,0.36976764
1831,1.4024067
1832,2.3758404
1833,4.8107734
1834,0.59734315
1835,0.46567264
1836,3.043442
1837,0.80935484
1838,1.4358439414270001
1839,0.44391853
1840,2.1604931
1841,3.5458667
1842,1.7241001
1843,1.7922744
1844,1.1408061
1845,7.53093066
1846,2.300653035
1847,0.5211591
1848,1.6013882130000001
1849,4.84893
1850,0.6234992
1851,0.18542293
1852,2.776011
1853,2.1749752
1854,3.9135022
1855,2.311068
1856,1.1544389
1857,1.3282710477
1858,6.4500527
1859,1.1272779
1860,6.897347
1861,2.1099036
1862,4.8217926
1863,0.47600677
1864,1.8890892
1865,2.910947737
1866,2.7074423
1867,1.7205044
1868,2.5626075
1869,1.4897756178
1870,2.2935796
1871,0.12796536
1872,4.4727054
1873,2.0027268
1874,1.5872923
1875,4.2679663
1876,0.59736836
1877,1.0770215
1878,1.14953833778
1879,1.9068182
1880,4.579380435700001
1881,2.7842283
1882,1.5260959
1883,3.5086362
1884,1.0371513
1885,0.14362603
1886,1.7288383
1887,2.5398211
1888,0.0827456
1889,2.1657593
1890,6.2235366800000005
1891,1.855182
1892,2.8252087
1893,1.0484640153
1894,3.4481335
1895,0.94488657
1896,2.0658867
1897,1.1183323
1898,0.2977713
1899,0.13288021
1900,2.7639134
1901,1.5758237
1902,2.9625793
1903,2.507151736
1904,0.07824825067
1905,2.6106992
1906,0.7761810106999999
1907,0.207316865
1908,1.5585848
1909,0.33696407
1910,1.633912975
1911,0.82555985
1912,1.4111122
1913,2.0798388
1914,4.1828365
1915,5.594427754800001
1916,2.6858965710000002
1917,1.0788792
1918,1.3586704
1919,0.89197636
1920,0.5392313
1921,1.479773203
1922,0.2374988
1923,0.22059041
1924,1.5136048031
1925,4.140665
1926,0.6143025
1927,2.1202078
1928,1.4600877
1929,0.099251226
1930,4.4605417
1931,0.683992
1932,2.4974727628
1933,2.0870242
1934,0.18297681
1935,0.19253026
1936,1.0073189
1937,1.1860884
1938,0.34798127
1939,2.7659433
1940,0.20773038
1941,3.3254743
1942,3.5076907
1943,0.12536351
1944,1.0947069
1945,3.4789388
1946,0.49526367
1947,0.9794215576
1948,3.061745
1949,1.5331914
1950,0.6699091
1951,0.25078768
1952,0.2614279733
1953,0.92602897
1954,1.4381117
1955,1.41668874
1956,3.469432
1957,1.3234755515
1958,2.6473444
1959,1.1191896
1960,3.9389815
1961,0.47671118
1962,0.77864987
1963,1.9454202199
1964,2.3598654
1965,1.54589986
1966,0.2381778
1967,0.2916719
1968,0.5101973
1969,0.33806044
1970,0.22929548
1971,0.5112844
1972,0.27299556
1973,1.5011339
1974,0.9932644
1975,0.47084272718000003
1976,0.22934467
1977,0.8877724
1978,3.1210372
1979,1.5081412
1980,0.5936715324999999
1981,0.96750754
1982,0.39130896
1983,1.4381208
1984,0.7374793
1985,0.5869518
1986,2.263135435
1987,9.006794
1988,1.73558513
1989,1.2707514
1990,0.44974752808
1991,1.0289118
1992,0.6767668834999999
1993,0.13478874
1994,0.13272984
1995,0.26896918
1996,2.0439048
1997,1.124362318
1998,2.2545924
1999,2.2736053
2000,0.4919505
2001,2.8010573
2002,2.32204
2003,2.0903604
2004,2.763565877
2005,1.0401517
2006,0.88054273737
2007,2.7023753096
2008,4.4222884
2009,3.5049161
2010,3.5328076
2011,0.018662026
2012,0.6434745230000001
2013,0.03776707
2014,0.42933735367000003
2015,4.181527862599999
2016,1.6362855
2017,5.0437717
2018,1.3109109
2019,0.031972777
2020,0.9317485043599999
2021,7.1691513
2022,2.138661
2023,0.2669662
2024,0.981061465065
2025,0.047016796
2026,2.5836177
2027,6.4436340275
2028,5.919472
2029,2.871935
2030,0.8248716
2031,0.029203136
2032,4.229368
2033,0.18502459
2034,5.9596014
2035,2.0142484
2036,0.3815706
2037,2.057424
2038,4.010608236
2039,0.5394179
2040,0.48448356690000005
2041,0.109799534
2042,0.796083
2043,0.7677005
2044,3.2751071
2045,1.0650036
2046,2.6454723
2047,0.81659544
2048,1.504093852
2049,2.9257827
2050,3.6472368
2051,3.8210986
2052,0.42820072
2053,1.57751475
2054,1.7517389
2055,2.359109
2056,0.0598566
2057,0.36453372
2058,1.1052896
2059,1.8299843
2060,1.0351604
2061,2.345152
2062,0.49093863
2063,0.4992332
2064,1.025859292
2065,0.4158246
2066,0.29690724599999996
2067,2.419121177
2068,1.6089954
2069,0.20098320599800001
2070,0.95995414
2071,1.2143760057000001
2072,1.7151105
2073,0.33005807
2074,1.9852117
2075,0.03474391
2076,0.54458445
2077,3.7764275
2078,1.6237311844
2079,1.0156165
2080,2.903762845
2081,0.6040267
2082,0.2509320898
2083,0.25121307
2084,5.360266
2085,0.5515335
2086,0.47576466
2087,0.9296453272999999
2088,0.2932033
2089,2.6956968
2090,1.5670168578500001
2091,6.0538254
2092,0.96130514
2093,1.5349455
2094,0.9837185
2095,0.17407103124
2096,2.3601649
2097,2.1831929
2098,1.7715625
2099,2.5271862
2100,1.2836603
2101,0.97034025
2102,0.27054250069999997
2103,3.45466011
2104,2.938238
2105,0.9651633
2106,6.8965077
2107,1.0154430361600002
2108,3.3587031279999997
2109,3.051134303
2110,0.94567615
2111,1.3306307286599999
2112,0.9833984
2113,0.16772304
2114,3.0300272
2115,0.66544914
2116,0.51093465
2117,0.19169274
2118,0.1230081
2119,5.9730663
2120,0.65261227
2121,1.0728694573
2122,0.28622835799999996
2123,2.450141
2124,0.4990643
2125,3.67327
2126,0.33055046429999996
2127,1.025725
2128,1.140712694
2129,0.052075759549999996
2130,1.3613983
2131,0.96449
2132,0.6246393481
2133,3.3963869
2134,0.48872936
2135,2.1809482950000003
2136,2.920802127
2137,1.723647
2138,1.4172499
2139,2.01052658
2140,5.7150861
2141,1.819187113
2142,0.22491795
2143,0.110908926
2144,1.145761
2145,2.4730217
2146,3.341084
2147,3.5866277
2148,0.261040851422
2149,1.0021387
2150,4.291042
2151,2.439837326
2152,1.4943718256
2153,1.2003917
2154,0.740971
2155,0.8353477
2156,0.8182204
2157,4.3280115
2158,0.155921883
2159,1.568000623
2160,2.2381399
2161,0.323377462
2162,1.6141756
2163,0.5279139660000001
2164,0.1777200307
2165,1.9137332
2166,0.8634538
2167,1.27716
2168,2.886856
2169,0.882893
2170,2.1168475
2171,1.08742
2172,2.0266518656
2173,7.255475
2174,5.2883825
2175,0.17640212
2176,5.748051
2177,3.604146
2178,1.274538
2179,1.4476451
2180,0.06787423
2181,1.6113656
2182,2.312184
2183,1.9494448
2184,1.3991332
2185,0.8809715
2186,5.0711217
2187,1.0603782
2188,1.1478388
2189,12.001749
2190,1.600506
2191,0.6668285049999999
2192,1.79708625
2193,1.68727152
2194,5.3913145
2195,0.18085919474
2196,1.8419795
2197,0.25117815
2198,0.9029842
2199,7.534414
2200,0.33284786
2201,0.46289602
2202,0.9409054
2203,0.96165293
2204,3.957239
2205,0.5170098
2206,5.519158
2207,2.5148942
2208,1.5308259
2209,0.100941494
2210,0.3089086977
2211,7.1192293
2212,0.327720828
2213,0.30643806
2214,5.194623
2215,3.3898652
2216,3.4079967
2217,2.5468233
2218,0.3607780633
2219,1.8646134460000001
2220,0.5934502
2221,0.99376494
2222,0.41635717101999997
2223,2.7734175649
2224,3.1048865
2225,1.5781267
2226,0.15086868
2227,4.6664457
2228,0.5518499394299999
2229,0.09190776
2230,5.243353
2231,0.16058606
2232,3.8444824
2233,0.64943314
2234,1.6033115
2235,1.9591448
2236,0.67976913
2237,4.628645
2238,0.37333352399999997
2239,0.23192008879999998
2240,8.490859
2241,0.12233237
2242,0.886404
2243,0.3215392
2244,0.07269177
2245,5.9010334
2246,0.6813573
2247,2.25848009
2248,0.41484985
2249,0.47032875
2250,0.2939797
2251,1.4481978
2252,0.7706956
2253,0.45572917160000004
2254,0.34782073
2255,1.5870304
2256,5.32730529
2257,2.4978335
2258,3.9264474
2259,4.4840301237
2260,0.40223733
2261,2.6832964
2262,2.1917586
2263,3.9649003
2264,1.9899201
2265,1.5158304699999998
2266,1.9592835
2267,2.20071051
2268,0.3218117
2269,1.74350240215
2270,2.7501495
2271,0.5358335
2272,0.8035623
2273,0.6616749
2274,0.2631393
2275,0.5206157487
2276,0.10162616
2277,2.5092185
2278,2.46013
2279,9.786924
2280,0.8319799419999999
2281,2.9946818
2282,0.40228584
2283,0.22617131
2284,1.440015566
2285,0.48386982
2286,1.62188376
2287,0.9987078
2288,1.9935721
2289,3.646011937
2290,1.1054113
2291,1.5370853
2292,1.347374
2293,1.6754931
2294,1.178594
2295,0.6652887
2296,0.15597314
2297,3.224536
2298,6.3009915
2299,1.1456034
2300,0.0146957002
2301,0.25718266
2302,1.7071187
2303,2.421442
2304,2.9403288
2305,1.433759
2306,0.83171517
2307,0.4059144
2308,3.11188
2309,0.5922209
2310,0.624112134
2311,0.4468497954
2312,3.0577753
2313,1.9121919
2314,1.3522433
2315,2.9917386
2316,4.244861
2317,0.1981855
2318,0.03468979
2319,2.44934583232
2320,0.7621911
2321,4.098242
2322,4.100582
2323,1.6286073
2324,1.66511132565
2325,1.4393791
2326,3.2744596
2327,0.98068863
2328,0.5179428
2329,0.590638
2330,3.405992
2331,1.3936151
2332,0.16150573
2333,0.09202453
2334,1.0116801
2335,0.64098847
2336,0.9307547
2337,10.596295805
2338,0.540419354763
2339,1.4675642
2340,0.495061
2341,0.3897711
2342,0.64327776
2343,1.1113621999999999
2344,1.5186491
2345,2.1745825
2346,2.113431
2347,0.85804284
2348,0.59168375
2349,1.1344866642
2350,0.17313944
2351,1.5061515300000001
2352,0.5853323
2353,1.1888299
2354,1.2006698
2355,0.5280992
2356,1.0027554
2357,0.48845574
2358,0.14009038
2359,0.6850984
2360,0.8876953
2361,7.35487
2362,0.084935725
2363,3.214639334
2364,3.698038
2365,3.0828362
2366,1.7643920919999998
2367,1.6301143766000001
2368,0.11732939
2369,1.9848015
2370,0.8834545
2371,2.8546512
2372,0.7640676
2373,5.1128
2374,1.404829021
2375,1.5883037
2376,0.8885777
2377,0.35536042
2378,3.490973
2379,0.6719577
2380,3.0601003
2381,0.13605726
2382,0.8169839
2383,1.225214279
2384,0.51903456
2385,3.2475703
2386,3.425434
2387,0.17866758
2388,0.538979286
2389,1.3779666
2390,0.2969641
2391,3.0615692
2392,0.59458536
2393,0.4873543
2394,2.70780846
2395,1.9789269
2396,0.89960474
2397,3.7105727
2398,8.544118
2399,0.5649093136
2400,0.75827324
2401,0.4237359387
2402,0.7232807
2403,3.554633
2404,0.49552992362
2405,1.053701
2406,0.9403309
2407,6.1044116
2408,0.916608
2409,0.44854072
2410,2.1795137
2411,0.126507336
2412,2.5563862
2413,2.2827442753
2414,0.013916832
2415,2.3939028
2416,0.07070422
2417,0.898130274
2418,0.77450675
2419,0.38558271035
2420,0.600545
2421,6.5551124
2422,0.81816936
2423,4.085414
2424,1.2742274
2425,0.27691793
2426,0.437536
2427,0.049137942
2428,2.5830701463
2429,2.51563
2430,0.43890595
2431,0.27917907
2432,1.285287644
2433,0.69002277
2434,0.130708615
2435,3.717885
2436,0.22737364
2437,0.29782796
2438,2.02676
2439,1.1049227
2440,0.51692235
2441,0.18425055
2442,0.248302437
2443,1.4219717
2444,3.2933908
2445,1.8519671
2446,3.2236743
2447,1.8170687
2448,0.7901719
2449,1.1193118
2450,0.6419248
2451,0.77465516
2452,0.52659935
2453,1.1678213
2454,0.9736748
2455,6.078907602
2456,1.2549198
2457,3.339625
2458,1.9889151
2459,3.4381182
2460,4.0538645
2461,0.16119483
2462,3.3596194
2463,1.4395989
2464,2.2375798
2465,2.014069
2466,1.5305246
2467,1.4433619
2468,1.3144503
2469,0.2763569
2470,3.182039
2471,1.9175161340000002
2472,1.65345104696
2473,0.77747405
2474,1.1545827938
2475,0.37183633
2476,0.10736181
2477,1.4750526
2478,0.531116
2479,0.97340906
2480,0.377603686
2481,0.89556056
2482,0.54837203
2483,1.7645736
2484,1.4801263
2485,2.0267608
2486,0.6497298
2487,0.59379905
2488,0.31308103
2489,2.553656
2490,0.73946455182
2491,1.7945478
2492,0.21673769
2493,0.76426953
2494,1.334763633
2495,0.06990394
2496,0.95837575
2497,0.5509179700000001
2498,0.924354
2499,0.040219273
2500,3.1369624
2501,2.280029138
2502,2.8098435
2503,2.76135894
2504,0.16194344
2505,1.1175624
2506,4.7622104
2507,1.4619554
2508,0.6928777
2509,0.19736736
2510,0.5568269
2511,1.234167
2512,3.0858462
2513,1.5537915
2514,0.302491265092
2515,0.65160626
2516,1.7340837
2517,0.16172165
2518,0.035883393
2519,0.34977978
2520,1.8741319233
2521,1.0688541
2522,2.9884734
2523,0.2326262
2524,1.5354451
2525,0.05781369
2526,2.0397944
2527,2.050803
2528,0.8345553
2529,2.934916728
2530,5.551083
2531,0.06885198
2532,2.2244852
2533,0.95047015
2534,0.19667547000000002
2535,2.5804503
2536,1.4679322
2537,1.52734623
2538,0.51076171304
2539,2.35846
2540,0.14709067
2541,0.3486971
2542,1.3275457160000002
2543,0.527432
2544,0.46607116
2545,2.6578636
2546,0.76599205
2547,1.7092557
2548,3.6903519
2549,2.0975387
2550,0.9284424
2551,0.04410993
2552,0.92265356
2553,1.1807216
2554,1.4085815
2555,1.3187573
2556,2.2311924
2557,2.338558002
2558,1.8515804
2559,0.13789038
2560,1.7785692
2561,0.32071197
2562,0.67407244
2563,1.3126489
2564,1.1385489
2565,2.4138973
2566,1.8538005
2567,2.1969059
2568,1.8649729322
2569,2.862919684
2570,0.5621639
2571,6.1288347
2572,0.6759215
2573,2.085991721
2574,3.206066
2575,1.2461572
2576,0.7343022
2577,0.25589544
2578,4.840075394
2579,1.2659549
2580,1.3379564
2581,0.6943296
2582,0.55887425
2583,0.8871654
2584,6.247908
2585,1.4051167484
2586,2.7349799
2587,0.18518978105999997
2588,0.17462695
2589,3.9658635
2590,3.4135778
2591,3.3036032
2592,3.26732812
2593,0.8756277
2594,1.0411788
2595,1.0369145
2596,2.7923942
2597,3.028465
2598,0.30291864
2599,0.18691666
2600,3.8471527
2601,0.17272407
2602,1.5352165
2603,0.5732587757
2604,3.7780197
2605,1.3704926845999998
2606,2.314535
2607,0.1357638
2608,1.0047083
2609,0.1247839
2610,2.586707
2611,0.40076753
2612,0.17238018
2613,2.3672605
2614,0.21444288
2615,1.0352181613
2616,0.28026953
2617,6.7738869
2618,0.3430018
2619,0.21489523
2620,4.835459
2621,1.25191301
2622,0.9009883
2623,0.39007708
2624,0.55999815
2625,1.7087649684
2626,2.6631746
2627,1.1797879
2628,2.1801884
2629,0.9207683
2630,0.16761895
2631,2.2091608
2632,1.6049
2633,3.105952987
2634,0.21686576
2635,1.1631021
2636,3.9789634
2637,1.3639965
2638,1.3681935925
2639,3.152859
2640,1.5541919800000001
2641,0.15180635
2642,0.9804053
2643,2.3266046
2644,2.042991
2645,0.05760234
2646,2.016264483
2647,0.5133495955999999
2648,1.4802185000399999
2649,1.2445774
2650,1.5029192
2651,0.45654833
2652,1.1463693
2653,1.4550661
2654,0.1805851745
2655,2.3710265
2656,1.6443853
2657,0.7384728
2658,0.23998257090000003
2659,3.3052707
2660,1.8667996
2661,2.204158
2662,3.8241009775699997
2663,4.798422
2664,0.87754005
2665,1.1066467
2666,0.7772411
2667,0.209696
2668,1.2783620351
2669,1.6599819904
2670,1.1965964255100001
2671,2.649107
2672,0.1582312978
2673,2.5125074
2674,0.0895777553
2675,3.560471
2676,4.948007
2677,0.86681366
2678,0.14684407
2679,1.3584021
2680,1.6959345
2681,1.1764904
2682,2.5535917
2683,0.813755
2684,1.4084847
2685,0.7987642
2686,3.6043437
2687,3.4272172100000002
2688,2.390977
2689,2.295921
2690,1.005231
2691,0.67854387
2692,1.3742175
2693,2.4117613
2694,0.52536106
2695,0.016115699
2696,2.0219467
2697,3.1709065
2698,0.13058233
2699,1.6206322
2700,2.7485323
2701,3.433125
2702,1.7010802
2703,2.1613001386299997
2704,1.0293137
2705,1.068797
2706,2.50217123454
2707,0.2692878256
2708,4.622951214
2709,0.71982193
2710,2.3305457
2711,0.13641374
2712,1.7131975
2713,0.47887781300000004
2714,0.4739722
2715,7.6450515
2716,0.14833745
2717,1.8277228
2718,0.24074714
2719,0.06395515
2720,1.7751366
2721,1.2009658752999999
2722,1.7209373
2723,2.603890755
2724,1.250036
2725,4.1854987
2726,0.037410222
2727,3.987544
2728,4.79139233
2729,3.450401
2730,2.2272236
2731,1.4368417
2732,1.6451801
2733,1.8972645
2734,0.39862293
2735,2.4105785
2736,1.239251992
2737,4.437605
2738,1.0101881
2739,0.06877147
2740,2.4836679
2741,0.21602897399999998
2742,0.3181449
2743,0.1474697204
2744,1.7973616
2745,0.2037413
2746,0.20289464
2747,3.4466311600000004
2748,0.7320356
2749,0.0649674382
2750,2.1778204
2751,0.73078513
2752,5.927636
2753,2.225133
2754,1.1362519707
2755,0.7821893
2756,3.5326133
2757,1.1016763
2758,5.3927364
2759,0.83672141
2760,2.2035022
2761,2.754487
2762,0.13366742
2763,4.7737355
2764,5.423583263000001
2765,1.5473336
2766,0.102378294
2767,1.389368582
2768,3.2264063
2769,0.8262164
2770,0.93115836
2771,1.1885707
2772,0.21272974
2773,0.3762053
2774,2.5989537
2775,3.442845
2776,2.7614763
2777,0.43022984
2778,2.0570615500000002
2779,0.99083966
2780,4.2178097
2781,3.10337526
2782,0.7931728
2783,0.7338797279999999
2784,1.2820092
2785,0.0850596831
2786,0.38791615
2787,1.4203641
2788,0.6856778
2789,0.73003185
2790,2.3342512
2791,1.1489623
2792,0.519878
2793,0.29329616
2794,0.533888565
2795,0.08012614
2796,0.1404867
2797,3.776436656
2798,1.6683635
2799,2.6547296
2800,0.70900214
2801,0.778034022
2802,0.580877095
2803,1.4390421
2804,1.9244319
2805,0.041762494
2806,0.7427836
2807,0.09783302
2808,0.2700334
2809,0.7449794
2810,1.3489894411
2811,4.8918006
2812,1.80412
2813,2.263425144
2814,0.16684605
2815,0.33880138
2816,8.779714
2817,1.0564380332699999
2818,2.3782024107
2819,0.909432
2820,3.7844813
2821,4.06082
2822,1.640409772
2823,1.1631786
2824,1.7947971
2825,1.8701869
2826,1.3702193
2827,2.317608
2828,1.0888777
2829,5.1482763
2830,1.4792844
2831,0.53048056
2832,2.8600364
2833,0.013217784
2834,1.3401897
2835,1.3013351
2836,0.3808982
2837,2.471143
2838,0.2989299
2839,7.4261813
2840,0.60143536
2841,6.087251
2842,3.602106
2843,0.47341186
2844,0.09290204
2845,0.834639397
2846,0.694504
2847,0.813831351
2848,0.15785092
2849,1.5700557
2850,1.367151
2851,1.1741203037699999
2852,0.33773345
2853,4.7624865165
2854,0.8955975856
2855,0.25267613
2856,1.5151616947
2857,2.3206273993999997
2858,1.6144447302
2859,0.71462435
2860,1.642812604
2861,0.44517073
2862,1.4992614
2863,0.80346537
2864,2.5415206
2865,0.99040884
2866,1.1162373
2867,5.7443504
2868,0.2302662
2869,2.3256056
2870,0.67775176133
2871,2.819146212
2872,1.1499228
2873,3.6644225116999998
2874,0.8776156
2875,1.264507
2876,1.7030854
2877,6.214833
2878,3.032201
2879,1.6726321
2880,2.4147451409999996
2881,1.946471044
2882,4.6346827500000005
2883,0.32310784
2884,4.222318
2885,0.4189521
2886,1.137615
2887,0.3002924
2888,1.3294499
2889,6.44584
2890,2.394351
2891,1.5736399429999999
2892,2.6196725
2893,7.4138746
2894,0.3050057
2895,1.3211647
2896,4.9097705
2897,2.76675036
2898,2.783317
2899,2.1226926
2900,0.43798974
2901,3.0408955
2902,0.20132929
2903,0.35537022
2904,0.062340204
2905,0.22826906
2906,1.6081945
2907,0.14700265
2908,2.385823
2909,2.2686262
2910,2.6253974
2911,0.8438053
2912,0.4630403131
2913,3.5128658
2914,0.83299756
2915,1.18539348
2916,0.71283424
2917,2.2771618
2918,0.3798545
2919,2.7756038
2920,2.5863183
2921,0.6004279
2922,2.5489254
2923,0.8118896
2924,1.071456
2925,1.1018497006999999
2926,8.106260068
2927,2.924627
2928,0.8014247
2929,0.352469973
2930,1.2242519
2931,0.08794537
2932,0.19950812
2933,2.1709142
2934,3.3270996
2935,0.11660263
2936,0.27972034
2937,0.84389377
2938,0.43375452
2939,3.2109895
2940,0.9668371
2941,0.12694995
2942,1.51931661
2943,1.9576454078
2944,5.94498189068
2945,1.7947762
2946,1.030082
2947,1.5347364
2948,0.94674903
2949,1.3103538
2950,3.429966403
2951,2.4910855
2952,0.39364716
2953,5.793262
2954,2.2266498
2955,2.2335362
2956,2.4382
2957,2.040895
2958,2.5245366
2959,0.11999922
2960,1.6500165
2961,0.929721398
2962,1.5131316419999998
2963,1.5675603
2964,0.31292313
2965,0.993179
2966,1.8405716
2967,0.82728565
2968,2.5268505928
2969,3.2352362
2970,0.26437283
2971,0.13838181
2972,1.9315042599999999
2973,1.0161570899999999
2974,1.4939125
2975,1.9631377
2976,3.8460534
2977,0.2264557
2978,3.7730377
2979,1.1253796
2980,0.38878942
2981,2.5126696325999998
2982,4.0948462
2983,2.02009
2984,0.4858893
2985,0.4058426
2986,0.40455207
2987,3.8392947
2988,3.2763515
2989,2.8695323
2990,5.3808866
2991,1.31396727207
2992,0.19903946
2993,1.7232801
2994,0.8141611
2995,1.8286256699999999
2996,2.28048789205
2997,4.83709
2998,0.3864493
2999,4.515628
3000,1.1457653
3001,1.372834
3002,1.472772945
3003,0.043739915
3004,3.0861263
3005,3.0757434
3006,0.2431645527
3007,1.7970492
3008,2.7693374
3009,2.6510612399999998
3010,2.3967602
3011,0.11124483
3012,0.10901056
3013,7.09831
3014,1.448319646
3015,0.26673052
3016,1.3762897
3017,0.34818068
3018,2.7643328
3019,2.645042
3020,0.148336631
3021,1.6614153
3022,2.7198567
3023,0.43160385
3024,0.27717188
3025,0.50983876
3026,0.40963608
3027,4.100126
3028,3.025113
3029,0.09816337
3030,0.3405682415
3031,2.058644557
3032,0.48873836
3033,6.1887302
3034,0.8225576857
3035,2.9072561
3036,1.5604544
3037,3.9526222
3038,0.6325726227
3039,1.6009735
3040,4.254903
3041,0.15249005
3042,1.4496418
3043,0.936173884
3044,0.7057067
3045,0.49912074
3046,0.760988
3047,25.474537943776
3048,0.8194881606
3049,0.83400685
3050,0.7763388
3051,0.7387948
3052,2.62026545792
3053,1.600426
3054,1.5599314
3055,2.5675108339999997
3056,0.9819768
3057,1.3996121
3058,2.353555135
3059,0.91939664
3060,2.01962
3061,0.2657112487
3062,6.2960987
3063,0.8992747
3064,0.051362425
3065,0.25950015
3066,4.5122566
3067,1.2338744
3068,0.7669913
3069,1.1236749
3070,0.5647378
3071,1.8658891
3072,1.9010571
3073,2.9898555
3074,0.6596383
3075,2.437578292
3076,0.33336985
3077,3.852507
3078,4.8668933
3079,0.147701131
3080,0.14696121
3081,6.1302795
3082,1.2254715524
3083,4.760653
3084,0.046449568
3085,0.9937487
3086,1.8669595
3087,2.1991339
3088,0.85284144
3089,0.4858265
3090,1.6878075136200001
3091,0.2330782
3092,1.1178206
3093,1.0085284
3094,2.039780867
3095,1.4622043
3096,2.3953242
3097,1.7099009
3098,8.180663
3099,0.19487509
3100,0.35573632
3101,1.3448905
3102,2.3911612
3103,0.03986025
3104,2.4584992
3105,2.5241191
3106,0.13992330499
3107,0.079402804
3108,0.7287331
3109,0.55442536
3110,0.2301296
3111,2.5212977
3112,3.269988
3113,0.77492149
3114,0.2964608
3115,6.5043983
3116,4.23029371365
3117,3.2860548
3118,0.6540454259999999
3119,5.3794417
3120,1.0756611
3121,1.9634748656
3122,1.8136438
3123,0.38067138
3124,0.45774975
3125,1.6037030997000001
3126,0.10440061
3127,1.7902411
3128,0.7743532
3129,1.0217792
3130,0.013816565
3131,0.20011073
3132,4.2592816
3133,2.9964962765
3134,2.0205832
3135,4.4644485
3136,1.2668117
3137,0.5507398
3138,0.6204726
3139,0.13344721
3140,4.759617
3141,2.1694138
3142,0.427336605
3143,1.1047049
3144,0.23348713
3145,0.683878478
3146,5.461089
3147,1.1447551
3148,0.55433697
3149,0.583322
3150,0.2963648172
3151,0.3873757
3152,3.0027366
3153,4.8127513
3154,3.8549397
3155,2.2784861471999998
3156,1.9251263
3157,0.16546866
3158,3.0474584
3159,0.33079115
3160,1.8571774
3161,0.9522746
3162,1.8897184
3163,5.087907
3164,0.99004865
3165,1.5637705
3166,0.319208
3167,2.298653
3168,0.97636884
